name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Incredible (feat. Labrinth),3SOaoZ1AfhMjEMCJrdGKEw,Sia,5WUlDfRSoLAfcVSX1WnrxN,Incredible (feat. Labrinth),58,0,False,0.754,0.557,4.0,-6.564,0.0,0.0544,0.484,0.0232,0.198,0.459,85.974,213632.0,4.0
bad emotions,2nbEuZBC0LzeRpU6b3P05m,Henry Moodie,7hr9W3IjXcm3UlLY7guLk5,bad emotions,60,1,False,0.41,0.535,0.0,-5.38,1.0,0.0339,0.0574,0.0,0.128,0.22,133.786,185272.0,4.0
"the boy is mine (with Brandy, Monica)",52anJ914oylWdT3CytSMYF,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,the boy is mine (Remix),70,0,True,0.709,0.67,7.0,-5.584,0.0,0.0423,0.296,0.0,0.0749,0.493,97.942,213384.0,4.0
Illusion,59xD5osEFsaNt5PXfIKUnX,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Illusion,77,0,False,0.677,0.763,8.0,-4.701,0.0,0.0471,0.0235,2.04e-06,0.0894,0.719,126.962,188143.0,4.0
Chase It (Mmm Da Da Da),08APpCYHGsbJ2N9jhRgLQY,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,Chase It (Mmm Da Da Da),68,1,False,0.75,0.725,0.0,-7.055,0.0,0.0493,0.0281,0.00322,0.0864,0.276,131.976,169207.0,4.0
Mistake,1WLpHzABY3TFLkOQoU4bDW,Mimi Webb,3GxKJzJK4LpsYGXQrw77wz,Mistake,57,1,False,0.611,0.729,11.0,-4.946,0.0,0.0788,0.0334,3.42e-06,0.135,0.401,162.134,144230.0,4.0
Before You Leave Me,7qoxdajngC0j9VXrcnephA,Alex Warren,0fTSzq9jAh4c36UVb4V7CB,Before You Leave Me,79,1,False,0.702,0.84,4.0,-5.382,1.0,0.0657,0.151,0.0,0.081,0.639,120.035,176178.0,4.0
All Night Long,1vQWFjEC34DHNXrRTFjDxe,Kungs,7keGfmQR4X5w0two1xKZ7d,All Night Long,71,1,False,0.704,0.919,1.0,-4.142,0.0,0.0546,0.174,0.00787,0.0831,0.45,126.044,178935.0,4.0
Too Sweet,4IadxL6BUymXlh8RCJJu7T,Hozier,2FXC3k01G6Gw61bmprjgqS,Unheard,82,0,False,0.741,0.62,10.0,-5.505,1.0,0.0412,0.0295,0.000809,0.0398,0.934,117.038,251424.0,4.0
Dance With Me,2I5ipWaIXUknimwtJPoPYt,Tones And I,2NjfBq1NflQcKSeiDooVjY,Dance With Me,63,0,False,0.633,0.686,0.0,-4.493,1.0,0.0922,0.0543,0.0,0.56,0.442,128.888,225205.0,4.0
Who,7tI8dRuH2Yc6RuoTjxo4dU,Jimin,1oSPZhvZMIrWW5I41kPkkY,MUSE,95,1,False,0.66,0.756,0.0,-3.743,0.0,0.032,0.00289,0.0,0.193,0.838,116.034,170888.0,4.0
Fire - Official UEFA EURO 2024 Song,7MYLHLCf0YWR4TVs3owDny,MEDUZA,0xRXCcSX89eobfrshSVdyu,Fire - Official UEFA EURO 2024 Song,77,1,False,0.538,0.82,0.0,-7.234,1.0,0.0513,0.231,0.0,0.218,0.27,129.919,168929.0,4.0
LUNCH,629DixmZGHc7ILtEntuiWE,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,HIT ME HARD AND SOFT,92,1,False,0.893,0.4,11.0,-7.981,0.0,0.0643,0.0452,0.0823,0.0632,0.945,124.987,179587.0,4.0
My Oh My,377uEWjxVKksQDlwDqaIfx,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,My Oh My,70,0,False,0.691,0.856,11.0,-3.899,1.0,0.0383,0.0174,4.76e-05,0.111,0.638,117.081,156155.0,4.0
HOT TO GO!,4xdBrk0nFZaP54vvZj0yx7,Chappell Roan,7GlBOeep6PqTfFi59PTUUN,The Rise and Fall of a Midwest Princess,91,1,False,0.742,0.757,6.0,-4.981,1.0,0.0421,0.0187,0.0,0.305,0.957,139.982,184841.0,4.0
Training Season,6Qb7YsAqH4wWFUMbGsCpap,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,Training Season,80,0,False,0.812,0.587,5.0,-4.483,0.0,0.0477,0.0349,2.64e-06,0.123,0.664,123.041,209488.0,4.0
"Ride Or Die, Pt. 2 (with Villano Antillano & Tokischa)",5oYVxFt2k4SkVp6wzVsFWN,Sevdaliza,5MraexJKZDrQYzS98kNwie,"Ride Or Die, Pt. 2",82,1,True,0.767,0.72,5.0,-6.577,0.0,0.0659,0.0877,0.00105,0.0985,0.552,139.995,158728.0,4.0
Forget About Us,3wmnP7CY38ajyGfZUZ6vce,Perrie,0o18Cfq9RAxRqi5W4JOEPe,Forget About Us,65,0,False,0.599,0.81,4.0,-2.46,1.0,0.0675,0.0861,0.0,0.303,0.774,139.961,186233.0,4.0
I Don't Wanna Wait,331l3xABO0HMr1Kkyh2LZq,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,I Don't Wanna Wait,90,1,False,0.681,0.714,1.0,-4.617,0.0,0.0309,0.0375,0.0,0.232,0.554,129.976,149668.0,4.0
HEAT,3Du9k9oZz7DJCMZviju2lD,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,HEAT,72,1,False,0.702,0.945,2.0,-3.997,1.0,0.0394,0.00695,0.613,0.352,0.427,125.001,217530.0,4.0
Never Let Go,2nRMW95dnOILirpjbksLTs,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Never Let Go,86,1,False,0.664,0.773,9.0,-4.32,1.0,0.0688,0.048,1.49e-05,0.238,0.173,129.884,166812.0,4.0
Go Back (feat. Julia Church),68R0zVUeMJ2C852Ov6d2Mh,John Summit,7kNqXtgeIwFtelmRjWv205,Go Back (feat. Julia Church),70,0,False,0.392,0.924,7.0,-1.723,0.0,0.0572,0.163,0.000268,0.11,0.0555,136.013,220538.0,4.0
Espresso,2qSkIjg1o9h3YT9RAgYN75,Sabrina Carpenter,74KM79TiuVKeVCqs8QtB0B,Espresso,98,1,True,0.701,0.76,0.0,-5.478,1.0,0.0285,0.107,6.54e-05,0.185,0.69,103.969,175459.0,4.0
drunk text,6EIMUjQ7Q8Zr2VtIUik4He,Henry Moodie,7hr9W3IjXcm3UlLY7guLk5,in all of my lonely nights,83,1,False,0.614,0.493,0.0,-5.356,1.0,0.0314,0.0676,0.0,0.113,0.176,94.784,187263.0,3.0
Miles On It,4pkb8SbRGeHAvdb87v9rpf,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Miles On It,85,1,False,0.634,0.761,5.0,-4.752,1.0,0.0472,0.00537,0.0,0.549,0.785,129.963,168454.0,4.0
GIRLS,7z3PblAN3dH1JMewiRydkZ,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,GIRLS,84,0,True,0.731,0.734,7.0,-3.145,0.0,0.0515,0.0382,1.67e-06,0.353,0.797,101.008,152980.0,4.0
Apple,19RybK6XDbAVpcdxSbZL1o,Charli xcx,25uiPmTg16RbhZWAqwLBy5,BRAT,89,1,False,0.804,0.957,0.0,-5.452,1.0,0.034,0.125,0.0174,0.114,0.962,126.035,151740.0,4.0
Memory Lane,7hHrs2q5c5rtzHLJ2DKHTT,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,Memory Lane & Winter Song,61,1,True,0.64,0.66,6.0,-4.732,1.0,0.0615,0.489,0.000516,0.142,0.534,95.902,192133.0,4.0
Jump,0ve0CavjqrUqVmZ605RhTV,Tyla,3SozjO3Lat463tQICI9LcE,Jump,74,0,False,0.79,0.716,10.0,-3.446,0.0,0.0929,0.0297,1.87e-05,0.213,0.627,100.104,147071.0,4.0
exes,4E63weMCaNZuGPEFMnuEi8,Tate McRae,45dkTj5sMRSjrmBSBeiHym,THINK LATER,84,1,True,0.821,0.575,5.0,-6.57,0.0,0.0589,0.173,0.000242,0.114,0.611,136.962,159401.0,4.0
WOMAN’S WORLD,7hDvcL88hXoofWcxPGmBpW,Katy Perry,6jJ0s89eD6GaHleKKya26X,WOMAN’S WORLD,79,1,False,0.778,0.618,2.0,-4.257,1.0,0.0514,0.000269,0.000219,0.172,0.579,119.994,163000.0,4.0
Seek Love (On The Beach),0vhxITfBNsA3nBPbu7lRhP,Alok,0NGAZxHanS9e0iNHpR8f2W,Seek Love (On The Beach) (feat. Amanda Wilson & York),66,0,False,0.616,0.774,6.0,-5.002,0.0,0.148,0.0625,4.46e-05,0.203,0.339,137.968,150870.0,4.0
On My Love,0dxp7DyPJEo6JhtnjUtBnN,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,On My Love,70,0,False,0.495,0.691,10.0,-4.989,0.0,0.0447,0.0745,0.0033,0.0881,0.299,123.051,222912.0,4.0
Mwaki,4HDC7Mo6uLTujRvHymiXDf,Zerb,6mDl7lQiLxT0iQ8LYhAlWy,Mwaki,73,1,False,0.847,0.637,7.0,-8.751,0.0,0.0587,0.201,0.201,0.121,0.0509,120.033,208135.0,4.0
Lighthouse,4siqMJwzRxpd3etBmZ5vbb,Calum Scott,6ydoSd3N2mwgwBHtF6K7eX,Lighthouse,57,0,False,0.547,0.745,5.0,-5.385,1.0,0.0613,0.0459,2.84e-06,0.0872,0.247,143.983,191964.0,4.0
Can’t Catch Me Now - from The Hunger Games: The Ballad of Songbirds & Snakes,56xHMIfQPoe0prrSi3BGhf,Olivia Rodrigo,1McMsnEElThX1knmY4oliG,Can’t Catch Me Now (from The Hunger Games: The Ballad of Songbirds & Snakes),72,0,False,0.409,0.347,11.0,-8.159,0.0,0.0359,0.834,4.55e-06,0.121,0.199,141.332,205484.0,4.0
Genesis.,2bMhQ5kJTFTKEKBFzkMBvN,RAYE,5KKpBU5eC2tJDzf0wmlRp2,Genesis.,65,1,True,0.356,0.724,7.0,-5.078,1.0,0.193,0.372,0.0,0.337,0.469,68.274,419677.0,4.0
Magnetic,1aKvZDoLGkNMxoRYgkckZG,ILLIT,36cgvBn0aadzOijnjjwqMN,SUPER REAL ME,87,1,False,0.797,0.668,6.0,-5.819,1.0,0.0687,0.257,0.0,0.0876,0.69,131.067,160688.0,4.0
Saturn,1bjeWoagtHmUKputLVyDxQ,SZA,7tYKF4w9nC0nq9CsPZTHyP,Saturn,89,1,False,0.411,0.619,1.0,-6.834,1.0,0.0368,0.62,0.0,0.11,0.337,177.937,186192.0,4.0
Worth It.,7JgNAnCjJvL8hBR1kmCOFF,RAYE,5KKpBU5eC2tJDzf0wmlRp2,My 21st Century Blues,72,1,False,0.736,0.483,8.0,-7.85,1.0,0.0682,0.505,1.39e-05,0.351,0.606,109.932,246813.0,4.0
You Don't Even Know Me,0gqspClYQRq1Bdc3R48lnj,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,You Don’t Even Know Me,49,0,False,0.771,0.717,5.0,-5.872,1.0,0.131,0.07,0.0,0.11,0.545,106.093,151698.0,4.0
These Words,7leW1Dmvs9A4oDh9i5Qwpz,Badger,4mnrcwjD8rgFeOzvXmkcw3,These Words,81,1,False,0.595,0.989,5.0,-2.695,1.0,0.0736,0.017,0.0,0.321,0.223,129.989,136580.0,4.0
In My Bones,1dcK8O2qEq7E34o4ImQEco,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,In My Bones,74,1,False,0.657,0.773,6.0,-5.985,0.0,0.0391,0.0782,3.57e-05,0.25,0.324,128.013,156127.0,4.0
I'll Be There,0JwXH0xA7o7HUfVfyFh1H6,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,I'll Be There,60,0,False,0.464,0.76,3.0,-6.187,0.0,0.0508,0.102,0.0,0.146,0.488,95.953,166632.0,4.0
Lucky (feat. Remi Wolf),7cXOERtbj4ZOk0I6ivACvb,Zedd,2qxJFvFYMEDqd7ui6kSAcq,Lucky (feat. Remi Wolf),67,1,False,0.816,0.488,2.0,-4.049,1.0,0.0432,0.257,0.0,0.0747,0.674,95.991,127380.0,4.0
dirty little secret,0RNKTiM7M4dzoCLgg3NgGu,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,dirty little secret,66,0,False,0.603,0.846,11.0,-3.632,0.0,0.109,0.0026,0.104,0.918,0.47,128.934,178025.0,4.0
The Code,1EjIXKhNHI00ZLMRpS8iz8,Nemo,5Wg72TowYBWIcSo3K2r84N,The Code,73,1,False,0.542,0.77,5.0,-3.852,0.0,0.147,0.215,0.0,0.0893,0.489,159.818,180141.0,4.0
Is It Love,5JEzgajKcC4eIQfRu3cZk7,Loreen,49aaHxvAJ0tCh0F15OnwIl,Is It Love,70,1,False,0.43,0.788,6.0,-5.615,0.0,0.0684,0.119,0.0,0.11,0.33,120.275,143669.0,4.0
You Found Me,0xr8Vdy7svQMJXicR1XWEt,Matoma,4YXycRbyyAE0wozTk7QMEq,You Found Me,54,1,False,0.577,0.764,2.0,-5.255,0.0,0.0405,0.00177,2.74e-05,0.114,0.255,125.972,207619.0,4.0
Saving Up,787Y2idwCU2Rk60Prv4wpr,Dom Dolla,205i7E8fNVfojowcQSfK9m,Saving Up,75,1,False,0.747,0.822,3.0,-6.373,0.0,0.0721,0.00353,0.132,0.165,0.578,129.994,207514.0,4.0
Look Who's Laughing Now,5iBSvGT3waImHIGW1eEeH7,Benjamin Ingrosso,7jEEE187pVG6InOxn03oA5,Look Who's Laughing Now,73,1,False,0.824,0.616,5.0,-5.768,1.0,0.0557,0.271,0.0,0.115,0.661,125.009,174661.0,4.0
WOKE UP,4keuUM29CtIWgsPRzRhXoW,XG,0LOK81e9H5lr61HlGGHqwA,WOKE UP,78,1,False,0.884,0.633,11.0,-5.826,0.0,0.291,0.0222,0.0,0.0765,0.462,146.904,188011.0,4.0
Feel It - From The Original Series “Invincible”,3SAga35lAPYdjj3qyfEsCF,d4vd,5y8tKLUfMvliMe8IKamR32,Feel It (From The Original Series “Invincible”),82,1,False,0.565,0.593,8.0,-5.864,1.0,0.0883,0.0288,0.0,0.215,0.429,120.509,157974.0,4.0
Pretty Little Devil,3fxWcOWUQxapuKin9NhCcf,Shaya Zamora,4gmgH3IgZoetXRskbdI02q,Pretty Little Devil,69,1,False,0.767,0.437,4.0,-4.526,1.0,0.0348,0.0616,9.11e-05,0.105,0.358,123.926,167691.0,4.0
I Can Feel,2siKpBqjCCIsOFf5L4AqoR,Leony,2NpPlwwDVYR5dIj0F31EcC,I Can Feel,65,1,False,0.733,0.711,1.0,-5.6,0.0,0.078,0.234,2.7e-05,0.0837,0.528,160.039,173361.0,4.0
feelings don't lie,3lqamRh4EILIDACnAbl35t,Ofenbach,4AKwRarlmsUlLjIwt38NLw,feelings don't lie,66,0,False,0.573,0.594,0.0,-4.924,0.0,0.0277,0.0305,8.47e-06,0.136,0.35,99.976,150825.0,4.0
Eyes Closed,4o120XeV8els1S5bu7mzBX,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Eyes Closed,75,0,False,0.62,0.679,10.0,-7.116,0.0,0.108,0.0375,0.000625,0.0691,0.481,173.912,200010.0,4.0
Feeling Good,2rtkijCiF44Uy4EqBhOsQP,Hypaton,5GYaRwCWwhU6SIQrQ5G3b7,Feeling Good,70,1,False,0.598,0.985,10.0,-5.532,0.0,0.0997,0.0379,0.0841,0.139,0.0357,126.019,203307.0,4.0
Pedro,48lxT5qJF0yYyf2z4wB4xW,Jaxomy,1c3uso4iIeeX3P0bhKaQDq,Pedro,87,1,False,0.788,0.936,9.0,-6.294,1.0,0.301,0.0229,1.3e-06,0.311,0.844,151.019,144846.0,4.0
Nasty,6NjWCIYu1W8xa3HIvcIhd4,Tinashe,0NIIxcxNHmOoyBx03SfTCD,Nasty,85,0,False,0.931,0.411,8.0,-8.433,1.0,0.0711,0.165,5.26e-06,0.134,0.515,100.002,176027.0,4.0
BACKBONE,3HrHhTWonBqF4mDasi8xvC,Chase & Status,3jNkaOXasoc7RsxdchvEVq,BACKBONE,77,1,True,0.777,0.934,2.0,-0.959,1.0,0.254,0.285,3.86e-05,0.275,0.637,88.009,166449.0,4.0
How Sweet,38tXZcL1gZRfbqfOG0VMTH,NewJeans,6HvZYsbFfjnjFrWF950C9d,How Sweet,83,1,False,0.803,0.895,1.0,-2.888,1.0,0.0623,0.0816,5.67e-06,0.154,0.757,124.994,219027.0,4.0
Lovin On Me,4xhsWYTOGcal8zt0J161CU,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,Lovin On Me,84,1,True,0.943,0.558,2.0,-4.911,1.0,0.0568,0.0026,2.19e-06,0.0937,0.606,104.983,138411.0,4.0
Talk,1oJXyOgHH1qZGpgsODvt69,Omar Rudberg,6uRXUjochRDA9d5Sq2tZZd,Talk / Bye Bye,55,1,False,0.757,0.607,1.0,-6.19,1.0,0.058,0.0408,0.000286,0.0744,0.654,102.008,151400.0,4.0
"Good Luck, Babe!",0WbMK4wrZ1wFSty9F7FCgu,Chappell Roan,7GlBOeep6PqTfFi59PTUUN,"Good Luck, Babe!",96,1,False,0.7,0.582,11.0,-5.96,0.0,0.0356,0.0502,0.0,0.0881,0.785,116.712,218424.0,4.0
Santa,5bi0gh89wRuH2OgjdAKFsb,Rvssian,1fctva4kpRbg2k3v7kwRuS,Santa,87,0,False,0.725,0.709,3.0,-5.017,0.0,0.129,0.321,0.000189,0.114,0.648,99.993,193039.0,4.0
Adenuga (feat. Qing Madi),74CA9T8IpFzrLNFV6EoY3a,Joeboy,1XavfPKBpNjkOfxHINlMHF,Adenuga x Concerning,66,1,True,0.594,0.789,8.0,-4.847,0.0,0.051,0.289,0.0,0.166,0.351,114.086,160000.0,4.0
Nature,7o1OfwR349jSAodpOdTnlG,Leigh-Anne,79QUtAVxGAAoiWNlqBz9iy,No Hard Feelings,60,1,False,0.63,0.677,1.0,-5.554,1.0,0.0579,0.14,3.64e-06,0.22,0.834,79.931,166665.0,4.0
Fall Back,1aHy1ipWQRNauI0ee9uYfi,Lithe,7LVC96BEVGugTAp38AajV6,Fall Back / Selfish Game,84,1,False,0.871,0.158,3.0,-10.889,0.0,0.102,0.648,0.0363,0.113,0.46,126.078,129524.0,4.0
Drive ft. KIDDO,0fxSVlXdxb5aCzbVyGvx0D,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,Drive ft. KIDDO,48,0,False,0.84,0.7,10.0,-4.181,1.0,0.0692,0.203,3.07e-05,0.0579,0.515,110.032,139726.0,4.0
Mr. Brightside,003vvx7Niy0yvhvHt4a68B,The Killers,0C0XlULifJtAgn6ZNCW2eu,Hot Fuss,87,1,False,0.352,0.911,1.0,-5.23,1.0,0.0747,0.00121,0.0,0.0995,0.236,148.033,222973.0,4.0
Back To Black,3FAclTFfvUuQYnEsptbK8w,Amy Winehouse,6Q192DXotxtaysaqNPy5yR,Back To Black (Deluxe Edition),82,1,True,0.434,0.422,7.0,-13.964,0.0,0.0375,0.134,2.05e-05,0.0861,0.377,123.201,241293.0,4.0
Since U Been Gone,3xrn9i8zhNZsTtcoWgQEAd,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,Breakaway,75,1,False,0.662,0.741,0.0,-5.406,1.0,0.0334,0.00165,0.0303,0.114,0.404,131.0,188960.0,4.0
Yeah! (feat. Lil Jon & Ludacris),5rb9QrpfcKFHM1EUbSIurX,USHER,23zg3TcAtWQy7J6upgbUnj,Confessions (Expanded Edition),85,1,False,0.894,0.791,2.0,-4.699,1.0,0.112,0.0183,0.0,0.0388,0.583,105.018,250373.0,4.0
Murder On The Dancefloor,4tKGFmENO69tZR9ahgZu48,Sophie Ellis-Bextor,2cBh5lVMg222FFuRU7EfDE,Read My Lips (Deluxe Version),83,1,False,0.73,0.849,1.0,-5.281,0.0,0.0299,0.00234,2.57e-05,0.312,0.887,117.308,230013.0,4.0
Alright,3iVcZ5G6tvkXZkZKlMpIUs,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,To Pimp A Butterfly,80,0,True,0.796,0.766,7.0,-5.974,1.0,0.238,0.0742,0.0,0.0827,0.558,110.034,219333.0,4.0
Dog Days Are Over,1YLJVmuzeM2YSUkCCaTNUB,Florence + The Machine,1moxjboGR7GNWYIMWsRjgG,Lungs (Deluxe Edition),75,1,False,0.492,0.81,7.0,-5.315,1.0,0.0847,0.0416,0.00379,0.117,0.245,149.954,251840.0,4.0
Crazy In Love (feat. Jay-Z),5IVuqXILoxVWvWEPm82Jxr,Beyoncé,6vWDO969PvNqNYHIOW5v0m,Dangerously In Love,79,1,False,0.646,0.77,2.0,-6.596,0.0,0.226,0.00249,0.0,0.0715,0.681,99.165,236133.0,4.0
Flashing Lights,5TRPicyLGbAF2LGBFbHGvO,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Graduation,83,1,True,0.639,0.628,6.0,-7.578,0.0,0.0398,0.0381,0.0,0.386,0.43,90.482,237507.0,4.0
Apologize,6ucR4KfvsBFWCMVFDvyKKl,Timbaland,5Y5TRrQiqgUO4S36tzjIRZ,Shock Value,71,0,False,0.653,0.603,8.0,-6.017,1.0,0.0278,0.0292,0.0,0.097,0.101,118.016,184400.0,4.0
Electric Feel,3FtYbEfBqAlGO46NUDQSAt,MGMT,0SwO7SWeDHJijQ3XNS7xEE,Oracular Spectacular,81,1,False,0.763,0.803,1.0,-3.713,1.0,0.0351,0.0709,0.285,0.348,0.561,103.04,229640.0,3.0
King Kunta,0N3W5peJUQtI4eyR6GJT5O,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,To Pimp A Butterfly,75,0,True,0.884,0.657,6.0,-4.569,0.0,0.0977,0.00589,0.0,0.154,0.489,107.059,234693.0,4.0
American Boy,6etwirSInfuJrSOlogS6Sh,Estelle,5T0MSzX9RC5NA6gAI6irSn,Shine,78,1,True,0.693,0.729,0.0,-2.99,1.0,0.378,0.171,0.0,0.07,0.521,117.848,284733.0,4.0
Day 'N' Nite (nightmare),5wfllwdjglyQislkskYLBv,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,Man On The Moon: The End Of Day (Deluxe),70,1,False,0.881,0.442,11.0,-6.278,0.0,0.0651,0.48,9.08e-06,0.12,0.803,138.014,221240.0,4.0
All Falls Down,5SkRLpaGtvYPhw02vZhQQ9,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,The College Dropout,80,0,True,0.657,0.734,8.0,-4.832,0.0,0.484,0.149,0.0,0.139,0.434,91.03,223507.0,4.0
Ms. Jackson,0I3q5fE6wg7LIfHGngUTnV,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Stankonia,83,1,True,0.843,0.806,4.0,-5.946,0.0,0.269,0.143,0.0,0.0771,0.613,94.948,270507.0,4.0
Walking On A Dream,5r5cp9IpziiIsR6b93vcnQ,Empire Of The Sun,67hb7towEyKvt5Z8Bx306c,Walking On A Dream (10th Anniversary Edition),79,0,False,0.871,0.701,5.0,-5.594,0.0,0.0458,0.257,7.52e-06,0.0589,0.716,126.975,198440.0,4.0
Young Folks,4dyx5SzxPPaD8xQIid5Wjj,Peter Bjorn and John,6u11Qbko2N2hP4lTBYjX86,Writer's Block,77,1,False,0.699,0.812,0.0,-6.005,1.0,0.0377,0.0164,0.000763,0.105,0.662,138.185,276693.0,4.0
Feel Good Inc.,0d28khcov6AiegSCpG5TuT,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,Demon Days,84,1,False,0.818,0.705,6.0,-6.679,1.0,0.177,0.00836,0.00233,0.613,0.772,138.559,222640.0,4.0
Kids,1jJci4qxiYcOHhQR247rEU,MGMT,0SwO7SWeDHJijQ3XNS7xEE,Oracular Spectacular,79,1,False,0.451,0.931,9.0,-3.871,1.0,0.0719,0.00076,0.0049,0.361,0.172,122.961,302840.0,4.0
Gold Digger,1PS1QMdUqOal0ai3Gt7sDQ,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Late Registration,80,1,True,0.629,0.696,1.0,-5.572,0.0,0.348,0.0195,0.0,0.0554,0.623,93.034,207627.0,4.0
Lady - Hear Me Tonight,49X0LAl6faAusYq02PRAY6,Modjo,0AkpPlFLnr0VQwZQeMGht0,Modjo (Remastered),80,1,False,0.72,0.808,6.0,-5.627,1.0,0.0379,0.00793,0.0293,0.0634,0.869,126.041,307154.0,4.0
Roses,6bUNEbXT7HovLW6BgPCBsb,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Speakerboxxx/The Love Below,70,1,True,0.751,0.708,0.0,-5.653,1.0,0.0545,0.0482,1.85e-05,0.107,0.509,108.97,369573.0,4.0
When The Sun Goes Down,2zzLRQ78kKfPTx8FJQCdC2,Arctic Monkeys,7Ln80lUS6He07XvHI8qqHH,"Whatever People Say I Am, That's What I'm Not",71,0,True,0.348,0.875,11.0,-4.758,0.0,0.199,0.0341,0.0,0.117,0.407,169.152,202133.0,4.0
Smile,4aR9bPMAOFySBuQSbVWF3d,Lily Allen,13saZpZnCDWOI9D4IJhp1f,"Alright, Still (Bonus Track Version)",65,1,True,0.632,0.639,5.0,-5.938,1.0,0.0259,0.00143,0.0,0.221,0.733,95.506,196893.0,4.0
D.A.N.C.E,33yAEqzKXexYM3WlOYtTfQ,Justice,1gR0gsQYfi6joyO1dlp76N,Justice,66,1,False,0.613,0.962,6.0,-5.07,0.0,0.278,0.034,0.0,0.824,0.496,113.015,242267.0,4.0
A-Punk,3AydAydLzyyZutA0375XIz,Vampire Weekend,5BvJzeQpmsdsFp4HGUYUEx,Vampire Weekend,68,1,False,0.551,0.819,2.0,-4.489,1.0,0.0525,0.0103,0.0437,0.153,0.846,174.917,137760.0,4.0
Hey Ya!,2PpruBYCo4H7WOBJ7Q2EwM,Outkast,1G9G7WwrXka3Z1r7aIDjI7,Speakerboxxx/The Love Below,84,1,False,0.727,0.974,4.0,-2.261,0.0,0.0664,0.103,0.000532,0.174,0.965,79.526,235213.0,4.0
Clint Eastwood,7yMiX7n9SBvadzox8T5jzT,Gorillaz,3AA28KZvwAUcZuOKwyblJQ,Gorillaz,70,1,True,0.663,0.694,10.0,-8.627,0.0,0.171,0.0253,0.0,0.0698,0.525,167.953,340920.0,4.0
Beautiful,4675yUu8AUbE72T94BkLCD,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,The Best Of Snoop Dogg,64,0,True,0.893,0.74,11.0,-4.936,0.0,0.132,0.299,0.0,0.0881,0.963,101.025,299147.0,4.0
Superstar (feat. Matthew Santos),7dltD9eEX7X1zk8JJ9BS0e,Lupe Fiasco,01QTIT5P1pFP3QnnFSdsJf,Lupe Fiasco's The Cool,68,1,False,0.572,0.822,11.0,-6.015,0.0,0.361,0.207,0.0,0.359,0.472,94.812,289000.0,4.0
Rock Your Body,1AWQoqb9bSvzTjaLralEkT,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,80,1,False,0.892,0.714,4.0,-6.055,0.0,0.141,0.201,0.000234,0.0521,0.817,100.972,267267.0,4.0
Stronger,0j2T0R9dR9qdJYsB7ciXhf,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,Graduation,80,0,True,0.617,0.716,1.0,-7.858,1.0,0.136,0.0056,0.0,0.408,0.496,104.014,311867.0,4.0
Last Nite,3SUusuA9jH1v6PVwtYMbdv,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Is This It,68,1,False,0.624,0.899,0.0,-5.709,1.0,0.0296,0.0221,0.000137,0.0975,0.79,104.061,193373.0,4.0
Hate It Or Love It,2wGSgTmgSF3xjRrHkTc25R,The Game,0NbfKEOTQCcwd6o7wSDOHI,The Documentary,80,1,True,0.802,0.785,9.0,-4.781,1.0,0.207,0.14,0.0,0.123,0.435,99.998,206400.0,4.0
Little L,7hhclvecTpNxNNRCk7NUoc,Jamiroquai,6J7biCazzYhU3gM9j1wfid,A Funk Odyssey,65,1,False,0.878,0.724,10.0,-5.373,0.0,0.129,0.168,0.0116,0.133,0.904,121.906,295400.0,4.0
